Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
764,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
765,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
766,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
767,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
768,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
769,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
770,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
771,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
772,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
773,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
774,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
775,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
776,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
777,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
778,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
779,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
780,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
781,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
782,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
783,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
784,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
785,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
786,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
787,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
788,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
789,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
790,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
791,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
792,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
793,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
794,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
795,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
796,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
797,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
798,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
799,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
800,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
801,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
802,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
803,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
804,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
805,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
806,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
807,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
808,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
809,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
810,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
811,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
812,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
813,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
814,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
815,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
816,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
817,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
818,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
819,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
820,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
821,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
