Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
787,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
788,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
789,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
790,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
791,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
792,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
793,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
794,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
795,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
796,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
797,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
798,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
799,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
800,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
801,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
802,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
803,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
804,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
805,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
806,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
807,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
808,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
809,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
810,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
811,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
812,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
813,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
814,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
815,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
816,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
817,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
818,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
819,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
820,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
821,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
822,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
823,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
824,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
825,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
826,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
827,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
828,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
829,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
830,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
831,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
832,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
833,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
834,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
835,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
836,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
837,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
838,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
839,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
840,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
841,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
842,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
843,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
844,-113224663.65587047,10.66,1.0661394017699353,1.0694999432088432,0.04807328708131209,0.00015170052995350236,0.17378367358766428,0.5453035452918095,0.3646392828673517,16.86719818218327,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8923866466003.592,4555033799715.476,22892004.244789954,19271281.64849356,13183.058926938973,333.0252945348815,0.0,96.88771058325477,0.0,686.2980771142313,1.4867797825390825,0.0011666473601954805,113210362.89791487
