Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
806,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
807,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
808,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
809,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
810,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
811,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
812,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
813,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
814,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
815,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
816,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
817,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
818,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
819,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
820,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
821,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
822,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
823,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
824,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
825,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
826,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
827,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
828,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
829,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
830,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
831,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
832,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
833,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
834,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
835,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
836,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
837,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
838,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
839,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
840,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
841,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
842,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
843,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
844,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
845,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
846,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
847,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
848,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
849,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
850,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
851,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
852,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
853,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
854,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
855,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
856,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
857,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
858,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
859,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
860,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
861,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
862,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
863,-25949243503.930454,18.68,0.30349029460374555,0.3042512147811303,0.05004457392853867,4.32545784301297e-07,0.04917294313437466,0.38649989373140575,0.03139677109813537,12.477377964908444,8817260331102.658,848624497176.6677,5662450689673.352,5926954012759.339,556496486128.8214,5989160796.123872,1700537619738.558,8924462116378.684,30580231.583191235,546457.3293643022,26654.735886764498,303.58177285197473,0.0,6.085885463910698,0.0,55.5412810174761,0.7469108392719397,3.162347015446023e-05,25949216483.238686
