Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
60,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
61,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
62,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
63,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
64,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
65,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
66,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
67,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
68,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
69,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
70,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
71,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
72,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
73,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
74,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
75,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
76,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
77,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
78,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
79,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
80,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
81,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
82,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
83,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
84,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
85,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
86,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
87,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
88,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
89,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
90,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
91,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
92,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
93,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
94,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
95,-8302.792341847322,7.22,3.1577973809031694,3.217581154930692,1.6384260528301553e-06,1.887379141862766e-14,0.4232164373557926,9.81,0.581419204282763,266.48083904877336,3880144955185.0044,5462819621505.893,1823791540118.58,978760211903.953,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,97657985.88919605,38238715.08492034,1132.291250421783,70.06809517610924,0.0,407.4832169987785,0.0,6211.697093139075,481.18050000000005,0.07218611157635113,0
