Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
486,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
487,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
488,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
489,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
490,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
491,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
492,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
493,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
494,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
495,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
496,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
497,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
498,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
499,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
500,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
501,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
502,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
503,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
504,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
505,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
506,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
507,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
508,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
509,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
510,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
511,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
512,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
513,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
514,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
515,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
516,-28165677457.53473,18.88,0.2904981415650418,0.2912832209222871,0.047429876471654975,3.143931703974978e-06,0.04740184441017983,0.3004577295313492,0.04999022268777683,10.055895601856385,8817260331102.658,848624497176.6677,49087373456.55233,5058061058812.699,556496486128.8214,5989160796.123872,8562552926567.753,8339376099904.203,26448104.961293466,546457.3293643022,29195.45479865715,344.7386288800173,0.0,5.8769204526776795,0.0,50.90754887451715,0.45137423617566697,3.565411096958399e-05,28165647860.105423
