Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
58,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
59,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
60,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
61,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
62,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
63,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
64,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
65,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
66,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
67,-709565371.5957991,12.47,0.6897752257918216,0.6917843530465959,0.04294060052502435,5.996111891448663e-06,0.11129646829804872,3.589195447722922,0.19071238560167542,161.05929470087688,4216035562112.1294,9516480250285.564,5028005912197.63,1776328932433.3787,195976350803.04996,161525623804.57602,3810681962856.6846,4154469469652.9585,4341981.814580027,417322.3787883758,16478.015801027264,185.0025412887271,0.0,40.12214112431974,0.0,287.13935467205835,64.41161980977473,0.00021822071216258417,709548316.904123
68,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
69,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
70,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
71,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
72,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
73,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
74,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
75,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
76,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
77,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
78,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
79,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
80,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
81,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
82,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
83,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
84,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
85,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
86,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
87,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
88,-629167644.0798221,12.33,0.6918680838888879,0.6939408083069767,0.04752997553596772,5.979699582048248e-06,0.11169786762202252,3.589195447725019,0.19214758694810208,161.05929470097098,4216035562112.1294,9516480250285.564,1590168880411.2234,6471775447723.189,195976350803.04996,161525623804.57602,3810681962856.6846,9887433495371.213,4341981.814580027,417322.3787883758,16492.333906965112,185.0025412079355,0.0,41.33069850002863,0.0,288.9323072602441,64.41161980985,0.00020661220161557873,629150572.0685418
