Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
750,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
751,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
752,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
753,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
754,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
755,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
756,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
757,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
758,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
759,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
760,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
761,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
762,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
763,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
764,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
765,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
766,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
767,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
768,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
769,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
770,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
771,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
772,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
773,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
774,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
775,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
776,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
777,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
778,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
779,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
780,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
781,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
782,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
783,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
784,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
785,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
786,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
787,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
788,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
789,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
790,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
791,-5598.539914351816,7.54,2.2136040743115983,2.2565490401902495,3.364900802438342e-09,2.4424906541753444e-15,0.3202368887804683,9.81,1.7219243626366623,490.5,1277321759541.039,9572098466822.57,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,33235229.21140388,1764.417554513074,45.89699663077235,0.0,251.813911214117,0.0,3055.208142470122,481.18050000000005,0.022809523730331058,0
792,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
793,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
794,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
795,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
796,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
797,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
798,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
799,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
800,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
801,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
802,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
803,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
804,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
805,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
806,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
807,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
808,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
809,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
810,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
811,-5580.058237989936,7.59,2.1791717985625265,2.220854405025526,5.560325089248863e-09,2.9976021664879227e-15,0.3160921097279533,9.81,3.767792806144979,490.5,1203477655193.6843,1256175973853.243,9574573059908.26,9945941935027.102,371681605402.02124,413412019316.09515,150771407171.46173,31993607717.97731,30672.331165049243,36329046.11094883,1823.9139739408981,69.18546144460521,0.0,246.4399664110764,0.0,2959.31657299277,481.18050000000005,0.021763200586376617,0
