Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
855,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
856,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
857,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
858,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
859,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
860,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
861,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
862,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
863,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
864,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
865,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
866,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
867,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
868,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
869,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
870,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
871,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
872,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
873,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
874,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
875,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
876,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
877,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
878,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
879,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
880,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
881,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
882,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
883,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
884,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
885,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
886,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
887,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
888,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
889,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
890,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
891,-5454.668898498746,7.59,2.178814784970843,2.217400758956337,5.22037657546548e-09,2.3621152733799278e-07,0.44284082377672124,7.095794479628005,7.578592820719729,353.0333858442652,1203477655193.6843,93761212683.20781,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,50876085.74263238,1829.741262613739,178.4312038174271,0.0,244.60343375561382,0.0,2950.1196754920834,251.7514964855963,0.021826334285880974,0
892,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
893,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
894,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
895,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
896,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
897,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
898,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
899,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
900,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
901,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
902,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
903,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
904,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
905,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
906,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
907,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
908,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
909,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
910,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
911,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
912,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
913,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
914,-5436.9488402894285,7.58,2.203441739742937,2.2432855552907545,1.6856143147947478e-09,2.463902407656704e-07,0.4529800616355955,6.241685994715795,7.59898268239467,309.7461242122724,1203477655193.6843,93761212683.20781,8414904156052.712,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,67757884.65531626,1792.9224308198166,182.05957023934852,0.0,247.75315274407714,0.0,3019.398049545689,194.79322028315653,0.022416657341595324,0
