Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
54,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
55,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
56,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
57,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
58,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
59,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
60,-9195.19124834738,7.49,2.6940839583106526,2.7257652988005896,0.0007816191149558893,4.097344207920628e-06,0.39775393626156064,3.3879411707487628,1.4873422528729556,151.88731268277792,4172993793641.3853,6604333843111.077,5125462040670.833,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,56749955.186522864,4118.296726303326,224.39933030749415,0.0,337.20763779499305,0.0,4457.87787848728,57.39072688227249,0.018948572013806227,0
61,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
62,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
63,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
64,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
65,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
66,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
67,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
68,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
69,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
70,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
71,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
72,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
73,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
74,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
75,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
76,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
77,-8879.707709849046,7.5200000000000005,2.613991524654978,2.6434897251899474,0.00041751917665999727,4.288943533659051e-09,0.3864395043577846,4.3315612258035925,1.3378653623612429,185.04089670925552,4172993793641.3853,9576020153240.164,6203729943016.058,6707869798021.161,371681605402.02124,551498300891.0392,231468588007.09555,4967541203567.235,66808453.73314356,77299433.25458291,4095.364775350906,176.23658381242035,0.0,321.45413691475886,0.0,4192.822756310894,93.8121132644256,0.017344195641655825,0
78,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
79,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
80,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
81,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
82,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
83,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
84,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
85,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
86,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
87,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
88,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
89,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
90,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
91,-8785.646324182762,7.54,2.5874966995503006,2.6167903032410567,0.0003096155651225452,8.476713331262431e-09,0.38249234547377525,4.331561225860513,1.25088903058736,185.04089671219546,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4862536338462.152,66808453.73314356,77299433.25458291,4091.583127577196,176.23658426879953,0.0,315.4425610350476,0.0,4108.554894681853,93.81211326689115,0.017043352977351534,0
